-9.171604894446940826e-01
-5.404715530227899301e-02
3.264532087145277650e-01
-2.701991733326374323e-01
2.727660872933622027e+00
-1.065440767155672042e-01
6.499988471636786169e-01
1.897997277735792077e+00
-1.646592414749934896e+00
7.140487097717795884e-01
-2.816159797693992495e+00
1.170441621332001025e+00
-2.734951053951131250e+00
2.286248029490792533e+00
1.101865187899133680e+00
-1.095113156010508959e+00
-2.153059018548023618e-01
-4.243528292103215249e-01
2.143528411183777682e-01
1.939373472261852749e-01
-1.653826712707807012e+00
1.775883164691727245e-02
1.387744935492927656e+00
-1.028276952603534466e+00
3.060491685238686532e-02
3.687357241098621952e+00
-6.488212002479181173e-01
-1.332379934787516040e+00
-5.879083903656528998e-01
1.060160643417768167e+00
-1.240586112460337898e-01
-2.527084380596960500e+00
-1.031937382634404710e-01
1.503732462256762492e+00
-2.452330287289113953e-01
2.942855669302812949e-02
5.727179018200629912e-01
4.563972790933219503e-01
-2.377186327548705957e-01
-1.236579222245075549e+00
9.306204123775515535e-01
1.770863327028857626e+00
-3.883851961491999738e-01
-1.395622010999584939e+00
-7.244901038042244057e-01
2.309111956458425929e+00
3.552668238600618089e-01
-2.808699678086558293e+00
2.380982266163339744e+00
-9.828809500929918119e-01
2.937133609136877155e+00
-2.447234194626237702e+00
-1.084143554004598942e+00
3.061696570922672889e-01
-1.184889165185027959e+00
1.750509746693130753e+00
4.897416533155649621e-01
-2.383821978116611451e+00
-5.713938815676757876e-01
2.023884088940455683e+00
1.397691929832722835e-02
-1.303999786225376489e+00
-8.464953764965293947e-02
4.787089107559849843e-01
9.581257536518920925e-02
3.156795524627258320e+00
-2.622693089263394395e+00
9.435660280425052227e-01
-6.976163203164579274e-01
3.219641890834640252e-01
-4.215140940631136868e-01
9.961806848450882601e-01
-1.290099824907705806e+00
4.207300492587987550e-01
8.299868308328459676e-01
2.480901486331534844e-01
-7.468858204631003694e-01
-7.338107330165732911e-02
-1.012808427716138659e-02
-1.560835299712948210e-01
-4.708969426250737556e-01
